dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,257.326509,241.958792,205.140000,3.000000,0.000000,0.000000,6.164189
0.020000,257.386085,241.951669,205.200000,3.000000,0.000000,0.000000,6.164198
0.020000,257.445661,241.944547,205.260000,3.000000,0.000000,0.000000,6.164207
0.020000,257.505237,241.937425,205.320000,3.000000,0.000000,0.000000,6.164216
0.020000,257.564812,241.930304,205.380000,3.000000,0.000000,0.000000,6.164225
0.020000,257.624388,241.923184,205.440000,3.000000,0.000000,0.000000,6.164234
0.020000,257.683965,241.916064,205.500000,3.000000,0.000000,0.000000,6.164243
0.020000,257.743541,241.908944,205.560000,3.000000,0.000000,0.000000,6.164253
0.020000,257.803117,241.901826,205.620000,3.000000,0.000000,0.000000,6.164262
0.020000,257.862693,241.894707,205.680000,3.000000,0.000000,0.000000,6.164272
0.020000,257.922269,241.887589,205.740000,3.000000,0.000000,0.000000,6.164281
0.020000,257.981846,241.880472,205.800000,3.000000,0.000000,0.000000,6.164291
0.020000,258.041422,241.873356,205.860000,3.000000,0.000000,0.000000,6.164301
0.020000,258.100999,241.866240,205.920000,3.000000,0.000000,0.000000,6.164311
0.020000,258.160575,241.859124,205.980000,3.000000,0.000000,0.000000,6.164321
0.020000,258.220152,241.852010,206.040000,3.000000,0.000000,0.000000,6.164331
0.020000,258.279729,241.844895,206.100000,3.000000,0.000000,0.000000,6.164341
0.020000,258.339306,241.837782,206.160000,3.000000,0.000000,0.000000,6.164351
0.020000,258.398882,241.830669,206.220000,3.000000,0.000000,0.000000,6.164361
0.020000,258.458460,241.823556,206.280000,3.000000,0.000000,0.000000,6.164372
0.020000,258.518037,241.816445,206.340000,3.000000,0.000000,0.000000,6.164382
0.020000,258.577614,241.809334,206.400000,3.000000,0.000000,0.000000,6.164393
0.020000,258.637191,241.802223,206.460000,3.000000,0.000000,0.000000,6.164404
0.020000,258.696768,241.795113,206.520000,3.000000,0.000000,0.000000,6.164414
0.020000,258.756346,241.788004,206.580000,3.000000,0.000000,0.000000,6.164425
0.020000,258.815923,241.780895,206.640000,3.000000,0.000000,0.000000,6.164436
0.020000,258.875500,241.773788,206.700000,3.000000,0.000000,0.000000,6.164447
0.020000,258.935078,241.766680,206.760000,3.000000,0.000000,0.000000,6.164458
0.020000,258.994656,241.759574,206.820000,3.000000,0.000000,0.000000,6.164470
0.020000,259.054233,241.752468,206.880000,3.000000,0.000000,0.000000,6.164481
0.020000,259.113811,241.745363,206.940000,3.000000,0.000000,0.000000,6.164492
0.020000,259.173389,241.738258,207.000000,3.000000,0.000000,0.000000,6.164504
0.020000,259.232967,241.731154,207.060000,3.000000,0.000000,0.000000,6.164516
0.020000,259.292545,241.724051,207.120000,3.000000,0.000000,0.000000,6.164527
0.020000,259.352123,241.716949,207.180000,3.000000,0.000000,0.000000,6.164539
0.020000,259.411701,241.709847,207.240000,3.000000,0.000000,0.000000,6.164551
0.020000,259.471280,241.702746,207.300000,3.000000,0.000000,0.000000,6.164563
0.020000,259.530858,241.695646,207.360000,3.000000,0.000000,0.000000,6.164575
0.020000,259.590437,241.688546,207.420000,3.000000,0.000000,0.000000,6.164587
0.020000,259.650015,241.681447,207.480000,3.000000,0.000000,0.000000,6.164599
0.020000,259.709594,241.674349,207.540000,3.000000,0.000000,0.000000,6.164612
0.020000,259.769173,241.667252,207.600000,3.000000,0.000000,0.000000,6.164624
0.020000,259.828752,241.660155,207.660000,3.000000,0.000000,0.000000,6.164637
0.020000,259.888330,241.653059,207.720000,3.000000,0.000000,0.000000,6.164649
0.020000,259.947909,241.645964,207.780000,3.000000,0.000000,0.000000,6.164662
0.020000,260.007489,241.638870,207.840000,3.000000,0.000000,0.000000,6.164675
0.020000,260.067068,241.631776,207.900000,3.000000,0.000000,0.000000,6.164688
0.020000,260.126647,241.624683,207.960000,3.000000,0.000000,0.000000,6.164701
0.020000,260.186226,241.617591,208.020000,3.000000,0.000000,0.000000,6.164714
0.020000,260.245806,241.610500,208.080000,3.000000,0.000000,0.000000,6.164727
0.020000,260.305386,241.603409,208.140000,3.000000,0.000000,0.000000,6.164740
0.020000,260.364965,241.596320,208.200000,3.000000,0.000000,0.000000,6.164753
0.020000,260.424545,241.589231,208.260000,3.000000,0.000000,0.000000,6.164767
0.020000,260.484125,241.582143,208.320000,3.000000,0.000000,0.000000,6.164780
0.020000,260.543705,241.575055,208.380000,3.000000,0.000000,0.000000,6.164794
0.020000,260.603285,241.567969,208.440000,3.000000,0.000000,0.000000,6.164808
0.020000,260.662865,241.560883,208.500000,3.000000,0.000000,0.000000,6.164821
0.020000,260.722445,241.553798,208.560000,3.000000,0.000000,0.000000,6.164835
0.020000,260.782026,241.546714,208.620000,3.000000,0.000000,0.000000,6.164849
0.020000,260.841606,241.539631,208.680000,3.000000,0.000000,0.000000,6.164863
0.020000,260.901186,241.532549,208.740000,3.000000,0.000000,0.000000,6.164878
0.020000,260.960767,241.525467,208.800000,3.000000,0.000000,0.000000,6.164892
0.020000,261.020348,241.518387,208.860000,3.000000,0.000000,0.000000,6.164906
0.020000,261.079929,241.511307,208.920000,3.000000,0.000000,0.000000,6.164921
0.020000,261.139510,241.504228,208.980000,3.000000,0.000000,0.000000,6.164935
0.020000,261.199091,241.497150,209.040000,3.000000,0.000000,0.000000,6.164950
0.020000,261.258672,241.490073,209.100000,3.000000,0.000000,0.000000,6.164964
0.020000,261.318253,241.482996,209.160000,3.000000,0.000000,0.000000,6.164979
0.020000,261.377835,241.475921,209.220000,3.000000,0.000000,0.000000,6.164994
0.020000,261.437416,241.468846,209.280000,3.000000,0.000000,0.000000,6.165009
0.020000,261.496997,241.461773,209.340000,3.000000,0.000000,0.000000,6.165024
0.020000,261.556579,241.454700,209.400000,3.000000,0.000000,0.000000,6.165039
0.020000,261.616161,241.447628,209.460000,3.000000,0.000000,0.000000,6.165055
0.020000,261.675743,241.440557,209.520000,3.000000,0.000000,0.000000,6.165070
0.020000,261.735325,241.433487,209.580000,3.000000,0.000000,0.000000,6.165085
0.020000,261.794907,241.426418,209.640000,3.000000,0.000000,0.000000,6.165101
0.020000,261.854489,241.419350,209.700000,3.000000,0.000000,0.000000,6.165117
0.020000,261.914072,241.412283,209.760000,3.000000,0.000000,0.000000,6.165132
0.020000,261.973654,241.405217,209.820000,3.000000,0.000000,0.000000,6.165148
0.020000,262.033236,241.398151,209.880000,3.000000,0.000000,0.000000,6.165164
0.020000,262.092819,241.391087,209.940000,3.000000,0.000000,0.000000,6.165180
0.020000,262.152402,241.384023,210.000000,3.000000,0.000000,0.000000,6.165196
0.020000,262.211985,241.376961,210.060000,3.000000,0.000000,0.000000,6.165212
0.020000,262.271568,241.369899,210.120000,3.000000,0.000000,0.000000,6.165228
0.020000,262.331151,241.362839,210.180000,3.000000,0.000000,0.000000,6.165245
0.020000,262.390734,241.355779,210.240000,3.000000,0.000000,0.000000,6.165261
0.020000,262.450318,241.348721,210.300000,3.000000,0.000000,0.000000,6.165278
0.020000,262.509901,241.341663,210.360000,3.000000,0.000000,0.000000,6.165294
0.020000,262.569485,241.334607,210.420000,3.000000,0.000000,0.000000,6.165311
0.020000,262.629069,241.327551,210.480000,3.000000,0.000000,0.000000,6.165328
0.020000,262.688652,241.320496,210.540000,3.000000,0.000000,0.000000,6.165345
0.020000,262.748236,241.313443,210.600000,3.000000,0.000000,0.000000,6.165362
0.020000,262.807820,241.306390,210.660000,3.000000,0.000000,0.000000,6.165379
0.020000,262.867405,241.299339,210.720000,3.000000,0.000000,0.000000,6.165396
0.020000,262.926989,241.292288,210.780000,3.000000,0.000000,0.000000,6.165413
0.020000,262.986573,241.285239,210.840000,3.000000,0.000000,0.000000,6.165431
0.020000,263.046158,241.278190,210.900000,3.000000,0.000000,0.000000,6.165448
0.020000,263.105742,241.271143,210.960000,3.000000,0.000000,0.000000,6.165466
0.020000,263.165327,241.264097,211.020000,3.000000,0.000000,0.000000,6.165483
0.020000,263.224912,241.257051,211.080000,3.000000,0.000000,0.000000,6.165501
0.020000,263.284497,241.250007,211.140000,3.000000,0.000000,0.000000,6.165519
0.020000,263.344082,241.242964,211.200000,3.000000,0.000000,0.000000,6.165537
0.020000,263.403668,241.235922,211.260000,3.000000,0.000000,0.000000,6.165555
0.020000,263.463253,241.228881,211.320000,3.000000,0.000000,0.000000,6.165573
0.020000,263.522839,241.221841,211.380000,3.000000,0.000000,0.000000,6.165591
0.020000,263.582424,241.214802,211.440000,3.000000,0.000000,0.000000,6.165609
0.020000,263.642010,241.207764,211.500000,3.000000,0.000000,0.000000,6.165628
0.020000,263.701596,241.200727,211.560000,3.000000,0.000000,0.000000,6.165646
0.020000,263.761182,241.193692,211.620000,3.000000,0.000000,0.000000,6.165665
0.020000,263.820768,241.186657,211.680000,3.000000,0.000000,0.000000,6.165683
0.020000,263.880355,241.179624,211.740000,3.000000,0.000000,0.000000,6.165702
0.020000,263.939941,241.172592,211.800000,3.000000,0.000000,0.000000,6.165721
0.020000,263.999528,241.165561,211.860000,3.000000,0.000000,0.000000,6.165740
0.020000,264.059115,241.158531,211.920000,3.000000,0.000000,0.000000,6.165759
0.020000,264.118701,241.151502,211.980000,3.000000,0.000000,0.000000,6.165778
0.020000,264.178289,241.144474,212.040000,3.000000,0.000000,0.000000,6.165797
0.020000,264.237876,241.137448,212.100000,3.000000,0.000000,0.000000,6.165816
0.020000,264.297463,241.130422,212.160000,3.000000,0.000000,0.000000,6.165836
0.020000,264.357050,241.123398,212.220000,3.000000,0.000000,0.000000,6.165855
0.020000,264.416638,241.116375,212.280000,3.000000,0.000000,0.000000,6.165875
0.020000,264.476226,241.109353,212.340000,3.000000,0.000000,0.000000,6.165894
0.020000,264.535813,241.102332,212.400000,3.000000,0.000000,0.000000,6.165914
0.020000,264.595401,241.095313,212.460000,3.000000,0.000000,0.000000,6.165934
0.020000,264.654990,241.088294,212.520000,3.000000,0.000000,0.000000,6.165954
0.020000,264.714578,241.081277,212.580000,3.000000,0.000000,0.000000,6.165974
0.020000,264.774166,241.074261,212.640000,3.000000,0.000000,0.000000,6.165994
0.020000,264.833755,241.067246,212.700000,3.000000,0.000000,0.000000,6.166014
0.020000,264.893343,241.060233,212.760000,3.000000,0.000000,0.000000,6.166034
0.020000,264.952932,241.053220,212.820000,3.000000,0.000000,0.000000,6.166055
0.020000,265.012521,241.046209,212.880000,3.000000,0.000000,0.000000,6.166075
0.020000,265.072110,241.039199,212.940000,3.000000,0.000000,0.000000,6.166096
0.020000,265.131699,241.032190,213.000000,3.000000,0.000000,0.000000,6.166116
0.020000,265.191289,241.025183,213.060000,3.000000,0.000000,0.000000,6.166137
0.020000,265.250879,241.018177,213.120000,3.000000,0.000000,0.000000,6.166158
0.020000,265.310468,241.011172,213.180000,3.000000,0.000000,0.000000,6.166179
0.020000,265.370058,241.004168,213.240000,3.000000,0.000000,0.000000,6.166200
0.020000,265.429648,240.997165,213.300000,3.000000,0.000000,0.000000,6.166221
0.020000,265.489238,240.990164,213.360000,3.000000,0.000000,0.000000,6.166242
0.020000,265.548828,240.983164,213.420000,3.000000,0.000000,0.000000,6.166263
0.020000,265.608419,240.976165,213.480000,3.000000,0.000000,0.000000,6.166285
0.020000,265.668009,240.969168,213.540000,3.000000,0.000000,0.000000,6.166306
0.020000,265.727600,240.962172,213.600000,3.000000,0.000000,0.000000,6.166328
0.020000,265.787191,240.955177,213.660000,3.000000,0.000000,0.000000,6.166349
0.020000,265.846782,240.948183,213.720000,3.000000,0.000000,0.000000,6.166371
0.020000,265.906373,240.941191,213.780000,3.000000,0.000000,0.000000,6.166393
0.020000,265.965964,240.934200,213.840000,3.000000,0.000000,0.000000,6.166415
0.020000,266.025556,240.927210,213.900000,3.000000,0.000000,0.000000,6.166437
0.020000,266.085148,240.920222,213.960000,3.000000,0.000000,0.000000,6.166459
0.020000,266.144739,240.913235,214.020000,3.000000,0.000000,0.000000,6.166481
0.020000,266.204331,240.906249,214.080000,3.000000,0.000000,0.000000,6.166503
0.020000,266.263923,240.899265,214.140000,3.000000,0.000000,0.000000,6.166526
0.020000,266.323516,240.892282,214.200000,3.000000,0.000000,0.000000,6.166548
0.020000,266.383108,240.885300,214.260000,3.000000,0.000000,0.000000,6.166571
0.020000,266.442700,240.878320,214.320000,3.000000,0.000000,0.000000,6.166594
0.020000,266.502293,240.871341,214.380000,3.000000,0.000000,0.000000,6.166616
0.020000,266.561886,240.864363,214.440000,3.000000,0.000000,0.000000,6.166639
0.020000,266.621479,240.857387,214.500000,3.000000,0.000000,0.000000,6.166662
0.020000,266.681072,240.850412,214.560000,3.000000,0.000000,0.000000,6.166685
0.020000,266.740666,240.843439,214.620000,3.000000,0.000000,0.000000,6.166708
0.020000,266.800260,240.836466,214.680000,3.000000,0.000000,0.000000,6.166731
0.020000,266.859853,240.829496,214.740000,3.000000,0.000000,0.000000,6.166755
0.020000,266.919447,240.822526,214.800000,3.000000,0.000000,0.000000,6.166778
0.020000,266.979041,240.815558,214.860000,3.000000,0.000000,0.000000,6.166802
0.020000,267.038635,240.808592,214.920000,3.000000,0.000000,0.000000,6.166825
0.020000,267.098230,240.801627,214.980000,3.000000,0.000000,0.000000,6.166849
0.020000,267.157824,240.794663,215.040000,3.000000,0.000000,0.000000,6.166873
0.020000,267.217419,240.787701,215.100000,3.000000,0.000000,0.000000,6.166896
0.020000,267.277014,240.780740,215.160000,3.000000,0.000000,0.000000,6.166920
0.020000,267.336609,240.773780,215.220000,3.000000,0.000000,0.000000,6.166944
0.020000,267.396204,240.766822,215.280000,3.000000,0.000000,0.000000,6.166968
0.020000,267.455799,240.759866,215.340000,3.000000,0.000000,0.000000,6.166993
0.020000,267.515395,240.752910,215.400000,3.000000,0.000000,0.000000,6.167017
0.020000,267.574990,240.745957,215.460000,3.000000,0.000000,0.000000,6.167041
0.020000,267.634586,240.739004,215.520000,3.000000,0.000000,0.000000,6.167066
0.020000,267.694182,240.732054,215.580000,3.000000,0.000000,0.000000,6.167090
0.020000,267.753778,240.725104,215.640000,3.000000,0.000000,0.000000,6.167115
0.020000,267.813375,240.718156,215.700000,3.000000,0.000000,0.000000,6.167140
0.020000,267.872971,240.711210,215.760000,3.000000,0.000000,0.000000,6.167165
0.020000,267.932568,240.704265,215.820000,3.000000,0.000000,0.000000,6.167190
0.020000,267.992165,240.697322,215.880000,3.000000,0.000000,0.000000,6.167215
0.020000,268.051762,240.690380,215.940000,3.000000,0.000000,0.000000,6.167240
0.020000,268.111359,240.683439,216.000000,3.000000,0.000000,0.000000,6.167265
0.020000,268.170957,240.676501,216.060000,3.000000,0.000000,0.000000,6.167290
0.020000,268.230554,240.669563,216.120000,3.000000,0.000000,0.000000,6.167316
0.020000,268.290152,240.662627,216.180000,3.000000,0.000000,0.000000,6.167341
0.020000,268.349750,240.655693,216.240000,3.000000,0.000000,0.000000,6.167367
0.020000,268.409348,240.648760,216.300000,3.000000,0.000000,0.000000,6.167392
0.020000,268.468946,240.641829,216.360000,3.000000,0.000000,0.000000,6.167418
0.020000,268.528545,240.634899,216.420000,3.000000,0.000000,0.000000,6.167444
0.020000,268.588144,240.627971,216.480000,3.000000,0.000000,0.000000,6.167470
0.020000,268.647743,240.621044,216.540000,3.000000,0.000000,0.000000,6.167496
0.020000,268.707341,240.614119,216.600000,3.000000,0.000000,0.000000,6.167522
0.020000,268.766940,240.607196,216.660000,3.000000,0.000000,0.000000,6.167548
0.020000,268.826540,240.600274,216.720000,3.000000,0.000000,0.000000,6.167575
0.020000,268.886140,240.593353,216.780000,3.000000,0.000000,0.000000,6.167601
0.020000,268.945739,240.586434,216.840000,3.000000,0.000000,0.000000,6.167628
0.020000,269.005339,240.579517,216.900000,3.000000,0.000000,0.000000,6.167654
0.020000,269.064939,240.572602,216.960000,3.000000,0.000000,0.000000,6.167681
0.020000,269.124540,240.565687,217.020000,3.000000,0.000000,0.000000,6.167708
0.020000,269.184140,240.558775,217.080000,3.000000,0.000000,0.000000,6.167735
0.020000,269.243741,240.551864,217.140000,3.000000,0.000000,0.000000,6.167762
0.020000,269.303342,240.544955,217.200000,3.000000,0.000000,0.000000,6.167789
0.020000,269.362943,240.538047,217.260000,3.000000,0.000000,0.000000,6.167816
0.020000,269.422544,240.531141,217.320000,3.000000,0.000000,0.000000,6.167843
0.020000,269.482145,240.524237,217.380000,3.000000,0.000000,0.000000,6.167870
0.020000,269.541747,240.517334,217.440000,3.000000,0.000000,0.000000,6.167898
0.020000,269.601349,240.510433,217.500000,3.000000,0.000000,0.000000,6.167925
0.020000,269.660951,240.503533,217.560000,3.000000,0.000000,0.000000,6.167953
0.020000,269.720553,240.496636,217.620000,3.000000,0.000000,0.000000,6.167980
0.020000,269.780155,240.489739,217.680000,3.000000,0.000000,0.000000,6.168008
0.020000,269.839758,240.482845,217.740000,3.000000,0.000000,0.000000,6.168036
0.020000,269.899361,240.475952,217.800000,3.000000,0.000000,0.000000,6.168064
0.020000,269.958964,240.469061,217.860000,3.000000,0.000000,0.000000,6.168092
0.020000,270.018567,240.462171,217.920000,3.000000,0.000000,0.000000,6.168120
0.020000,270.078170,240.455284,217.980000,3.000000,0.000000,0.000000,6.168149
0.020000,270.137774,240.448397,218.040000,3.000000,0.000000,0.000000,6.168177
0.020000,270.197378,240.441513,218.100000,3.000000,0.000000,0.000000,6.168205
0.020000,270.256981,240.434630,218.160000,3.000000,0.000000,0.000000,6.168234
0.020000,270.316585,240.427749,218.220000,3.000000,0.000000,0.000000,6.168262
0.020000,270.376190,240.420870,218.280000,3.000000,0.000000,0.000000,6.168291
0.020000,270.435794,240.413992,218.340000,3.000000,0.000000,0.000000,6.168320
0.020000,270.495399,240.407116,218.400000,3.000000,0.000000,0.000000,6.168349
0.020000,270.555004,240.400242,218.460000,3.000000,0.000000,0.000000,6.168378
0.020000,270.614609,240.393370,218.520000,3.000000,0.000000,0.000000,6.168407
0.020000,270.674214,240.386499,218.580000,3.000000,0.000000,0.000000,6.168436
0.020000,270.733820,240.379630,218.640000,3.000000,0.000000,0.000000,6.168465
0.020000,270.793425,240.372763,218.700000,3.000000,0.000000,0.000000,6.168495
0.020000,270.853031,240.365897,218.760000,3.000000,0.000000,0.000000,6.168524
